116.532055,39.945615000000004,2.0
116.53205600000001,39.945615000000004,2.0
116.53175900000001,39.945924,2.0
116.53176,39.945925,2.0
116.53081,39.946921,2.0
116.53081100000001,39.946923,2.0
116.52865,39.94915,2.0
116.528651,39.949149,2.0
116.52821999999999,39.94959,2.0
116.53348100000001,39.944071,1.0
116.52832,39.949521000000004,1.0
116.51231100000001,39.976831,2.0
116.51156599999999,39.977745,2.0
116.510855,39.978654999999996,2.0
116.510116,39.97959,2.0
116.50935,39.98057,2.0
116.50858500000001,39.981536,2.0
116.50783100000001,39.982461,2.0
116.507075,39.983421,2.0
116.51241499999999,39.976683,2.0
116.51241499999999,39.976683,2.0
116.511086,39.978331,2.0
116.50978300000001,39.979983000000004,2.0
116.50848,39.981651,2.0
116.507135,39.983383,2.0
116.512345,39.976820000000004,1.0
116.507085,39.98342,1.0
116.493951,39.998095,2.0
116.493796,39.998236,2.0
116.493505,39.998525,2.0
116.49321100000002,39.998815,2.0
116.49292,39.999106,2.0
116.492351,39.9997,2.0
116.49192,40.000141,2.0
116.49192,40.000141,2.0
116.491775,40.000285999999996,2.0
116.491625,40.000434999999996,2.0
116.49148000000001,40.000576,2.0
116.49108500000001,40.000956,2.0
116.49096599999999,40.001071,2.0
116.490596,40.001465,2.0
116.49033,40.00175,2.0
116.48919,40.002886,2.0
116.489046,40.003026,2.0
116.488906,40.003171,2.0
116.48876499999999,40.00332,2.0
116.48820500000001,40.003925,2.0
116.48807099999999,40.00407,2.0
116.48807099999999,40.00407,2.0
116.487526,40.00458,2.0
116.49391000000001,39.998084999999996,1.0
116.487315,40.004775,1.0
116.47651,40.013133,2.0
116.474621,40.013596,2.0
116.472715,40.013851,2.0
116.470846,40.013931,2.0
116.46901100000001,40.013928,2.0
116.46711,40.013911,2.0
116.465268,40.013892999999996,2.0
116.476656,40.013056,2.0
116.47438000000001,40.013625,2.0
116.47198999999999,40.013865,2.0
116.469601,40.01386,2.0
116.467266,40.013875,2.0
116.465216,40.01386,2.0
116.47663500000002,40.013145,1.0
116.46503999999999,40.013915000000004,1.0
116.462351,40.013945,2.0
116.4613,40.013945,2.0
116.460925,40.013945,2.0
116.46004099999999,40.013945,2.0
116.45942,40.013945,2.0
116.458956,40.013945,2.0
116.45891,40.013945,2.0
116.45739099999999,40.01394000000001,2.0
116.45728600000001,40.013936,2.0
116.45713,40.013935,2.0
116.45709099999999,40.013935,2.0
116.456975,40.013935,2.0
116.456695,40.013935,2.0
116.456166,40.013935,2.0
116.45596100000002,40.013936,2.0
116.45535500000001,40.013946000000004,2.0
116.45506,40.013961,2.0
116.45438999999999,40.013996,2.0
116.454301,40.014005,2.0
116.453601,40.01409,2.0
116.453126,40.014210999999996,2.0
116.45303500000001,40.01425,2.0
116.452983,40.01427,2.0
116.462595,40.013866,1.0
116.452825,40.014185,1.0
116.44077800000001,40.017635999999996,2.0
116.437766,40.018515,2.0
116.437165,40.018679999999996,2.0
116.43679099999999,40.018831,2.0
116.43580800000001,40.019113,2.0
116.43505800000001,40.01935,2.0
116.43388999999999,40.019729999999996,2.0
116.43327099999999,40.019890999999994,2.0
116.432588,40.020015,2.0
116.44086499999999,40.017583,2.0
116.438973,40.018151,2.0
116.43712,40.018706,2.0
116.43523300000001,40.019268,2.0
116.43385,40.019667999999996,2.0
116.433378,40.019791,2.0
116.43305,40.01988,2.0
116.432608,40.019996,2.0
116.43214499999999,40.020109999999995,2.0
116.44068500000002,40.017625,1.0
116.432281,40.020115999999994,1.0
116.41066000000001,40.020936,2.0
116.410106,40.02093,2.0
116.40936,40.020946,2.0
116.40903,40.020956,2.0
116.40897,40.020965000000004,2.0
116.408965,40.020976,2.0
116.40883500000001,40.020963,2.0
116.40848600000001,40.020963,2.0
116.408156,40.020976,2.0
116.407825,40.020986,2.0
116.40754,40.021006,2.0
116.407546,40.02104,2.0
116.407556,40.021058000000004,2.0
116.40755,40.021056,2.0
116.40757099999999,40.021066,2.0
116.407556,40.021075,2.0
116.407421,40.021065,2.0
116.40716100000002,40.021018,2.0
116.407086,40.021011,2.0
116.407096,40.021006,2.0
116.406981,40.02099000000001,2.0
116.406981,40.02099000000001,2.0
116.406981,40.02099000000001,2.0
116.406981,40.02099000000001,2.0
116.406981,40.02099000000001,2.0
116.406981,40.02099000000001,2.0
116.406981,40.02099000000001,2.0
116.40583000000001,40.021003,2.0
116.405851,40.021013,2.0
116.405825,40.021035,2.0
116.405555,40.020990999999995,2.0
116.405281,40.021001,2.0
116.40512,40.02101500000001,2.0
116.405,40.021031,2.0
116.40468100000001,40.021023,2.0
116.404496,40.021026,2.0
116.404356,40.021031,2.0
116.404356,40.021031,2.0
116.404356,40.021031,2.0
116.403976,40.021025,2.0
116.403725,40.021029999999996,2.0
116.40346100000001,40.021029999999996,2.0
116.40339499999999,40.021045,2.0
116.403081,40.021058000000004,2.0
116.40286499999999,40.021058000000004,2.0
116.402775,40.021051,2.0
116.402721,40.021038,2.0
116.40231999999999,40.021060999999996,2.0
116.402325,40.02105,2.0
116.40219499999999,40.021041,2.0
116.40190600000001,40.02105,2.0
116.401656,40.02104,2.0
116.41098000000001,40.020901,1.0
116.401455,40.021116,1.0
116.334686,40.021883,2.0
116.334686,40.021883,2.0
116.333431,40.021915,2.0
116.333431,40.021915,2.0
116.33244599999999,40.0219,2.0
116.33244599999999,40.0219,2.0
116.33181499999999,40.0219,2.0
116.33181499999999,40.0219,2.0
116.33029499999999,40.0219,2.0
116.32906299999999,40.0217,2.0
116.32906299999999,40.0217,2.0
116.32763999999999,40.021366,2.0
116.326343,40.020983,2.0
116.326343,40.020983,2.0
116.32581499999999,40.020831,2.0
116.33482,40.021975,1.0
116.32593500000002,40.02091,1.0
116.32586299999998,40.02088,2.0
116.32586299999998,40.02088,2.0
116.317631,40.025346,2.0
116.32593500000002,40.02091,1.0
116.317621,40.02541,1.0
116.30378799999998,40.045349,2.0
116.303463,40.045761,2.0
116.30346100000001,40.045759999999994,2.0
116.302981,40.046366,2.0
116.30298300000001,40.046368,2.0
116.298718,40.052544,2.0
116.303886,40.04541500000001,2.0
116.30103100000001,40.04912,2.0
116.29868,40.052931,2.0
116.303846,40.045365999999994,2.0
116.302295,40.047351,2.0
116.29873500000001,40.052551,2.0
116.303931,40.045260999999996,1.0
116.29871499999999,40.05269600000001,1.0
116.24163100000001,40.10641,2.0
116.24005,40.107621,2.0
116.238976,40.108856,2.0
116.23840600000001,40.10934500000001,2.0
116.238616,40.10969,2.0
116.238495,40.109875,2.0
116.238321,40.110015000000004,2.0
116.238281,40.11007100000001,2.0
116.238281,40.11007100000001,2.0
116.238281,40.11007100000001,2.0
116.238281,40.11007100000001,2.0
116.238281,40.11007100000001,2.0
116.238281,40.11007100000001,2.0
116.238281,40.11007100000001,2.0
116.238281,40.11007100000001,2.0
116.238281,40.11007100000001,2.0
116.238281,40.11007100000001,2.0
116.238281,40.11007100000001,2.0
116.238281,40.11007100000001,2.0
116.238155,40.110291,2.0
116.23788,40.110575,2.0
116.23759,40.110901,2.0
116.23732,40.11124,2.0
116.237105,40.1115,2.0
116.237025,40.111615,2.0
116.237025,40.111615,2.0
116.237025,40.111615,2.0
116.237025,40.111615,2.0
116.237025,40.111615,2.0
116.237025,40.111615,2.0
116.237025,40.111615,2.0
116.237025,40.111615,2.0
116.237025,40.111615,2.0
116.23701000000001,40.11163,2.0
116.23681,40.111845,2.0
116.23646000000001,40.112320000000004,2.0
116.23613,40.11308,2.0
116.23581000000001,40.11411,2.0
116.241575,40.106431,1.0
116.235871,40.114105,1.0
116.241183,40.128483,2.0
116.24116599999999,40.128446000000004,2.0
116.24116599999999,40.128446000000004,2.0
116.24116599999999,40.128446000000004,2.0
116.241183,40.128465999999996,2.0
116.24112,40.128483,2.0
116.240583,40.127835,2.0
116.24041499999998,40.1261,2.0
116.24032,40.1247,2.0
116.239966,40.12348,2.0
116.23983100000001,40.123246,2.0
116.23948600000001,40.121583,2.0
116.24117,40.128526,1.0
116.23933000000001,40.121806,1.0
116.239696,40.107625,2.0
116.241308,40.10633,2.0
116.242778,40.105245000000004,2.0
116.244596,40.103951,2.0
116.23992,40.107405,2.0
116.242061,40.105810999999996,2.0
116.24453000000001,40.103991,2.0
116.239855,40.107446,2.0
116.24472,40.103815000000004,2.0
116.23981100000002,40.1075,2.0
116.24457,40.103996,2.0
116.23982600000001,40.1075,1.0
116.24458,40.103996,1.0
116.30728500000001,40.040166,2.0
116.30728500000001,40.040168,2.0
116.307855,40.039101,2.0
116.307856,40.039103000000004,2.0
116.31029,40.036125,2.0
116.31029,40.036125,2.0
116.31059499999999,40.035841,2.0
116.31100500000001,40.03549,2.0
116.31100500000001,40.035489,2.0
116.311695,40.034896,2.0
116.311695,40.034898,2.0
116.312518,40.034231,2.0
116.31251599999999,40.03423,2.0
116.312621,40.034145,2.0
116.31262199999999,40.034146,2.0
116.312675,40.03409600000001,2.0
116.312675,40.034098,2.0
116.313423,40.033406,2.0
116.30736599999999,40.04013,1.0
116.31349499999999,40.033505,1.0
116.319575,40.02117,2.0
116.324288,40.01988,2.0
116.327198,40.020986,2.0
116.328116,40.021273,2.0
116.32849099999999,40.021376000000004,2.0
116.32888500000001,40.02141500000001,2.0
116.329548,40.021555,2.0
116.319728,40.021068,2.0
116.321161,40.020496,2.0
116.322745,40.020036,2.0
116.32616000000002,40.02048,2.0
116.32975800000001,40.021693,2.0
116.319845,40.02102,1.0
116.32987,40.02163,1.0
116.329691,40.021716,2.0
116.33103999999999,40.021776,2.0
116.332376,40.02182,2.0
116.33371499999998,40.021791,2.0
116.33509099999999,40.021770000000004,2.0
116.336455,40.021765,2.0
116.33847,40.021695,2.0
116.339846,40.021679999999996,2.0
116.32992,40.02174,2.0
116.33103500000001,40.021776,2.0
116.332711,40.021770000000004,2.0
116.333206,40.021761,2.0
116.33355,40.021755,2.0
116.33429,40.021741,2.0
116.33619499999999,40.021731,2.0
116.33974099999999,40.021784999999994,2.0
116.32987,40.02163,1.0
116.33992099999999,40.02167,1.0
116.35359,40.021535,2.0
116.354925,40.021516,2.0
116.356265,40.021491,2.0
116.35753000000001,40.021481,2.0
116.35871999999999,40.02147,2.0
116.35871999999999,40.02147,2.0
116.35986499999999,40.021460999999995,2.0
116.35986499999999,40.021460999999995,2.0
116.36093500000001,40.021454999999996,2.0
116.36093500000001,40.021454999999996,2.0
116.36200500000001,40.021405,2.0
116.353651,40.021454999999996,1.0
116.36209,40.021396,1.0
116.47980600000001,40.011515,2.0
116.47980600000001,40.011515,2.0
116.48043,40.0111,2.0
116.48043,40.0111,2.0
116.481045,40.01067000000001,2.0
116.481045,40.01067000000001,2.0
116.48162099999999,40.010225,2.0
116.48162099999999,40.010225,2.0
116.48213600000001,40.00976,2.0
116.48213600000001,40.00976,2.0
116.48265500000001,40.00924600000001,2.0
116.48265500000001,40.00924600000001,2.0
116.48317,40.008734999999994,2.0
116.483675,40.008215,2.0
116.484181,40.007695,2.0
116.48468600000001,40.00719,2.0
116.485106,40.006755,2.0
116.48575500000001,40.006105,2.0
116.486015,40.005829999999996,2.0
116.48633500000001,40.005526,2.0
116.47952099999999,40.011655,1.0
116.486305,40.005584999999996,1.0
116.494215,39.997366,2.0
116.49533999999998,39.996255,2.0
116.496698,39.994926,2.0
116.498255,39.993351000000004,2.0
116.499766,39.991818,2.0
116.49456299999999,39.997058,2.0
116.49575,39.995843,2.0
116.49703799999999,39.994538,2.0
116.498415,39.993146,2.0
116.499753,39.991753,2.0
116.49436000000001,39.997274,1.0
116.49958000000001,39.99197,1.0
116.511705,39.977295,2.0
116.512001,39.976929999999996,2.0
116.51246499999999,39.976345,2.0
116.512851,39.97585,2.0
116.51317,39.97544600000001,2.0
116.51361100000001,39.974886,2.0
116.51388,39.974540999999995,2.0
116.514035,39.974346000000004,2.0
116.51428999999999,39.974021,2.0
116.5146,39.973631,2.0
116.51158000000001,39.977405,1.0
116.51463999999999,39.97355200000001,1.0
116.518805,39.967221,2.0
116.518805,39.967221,2.0
116.518805,39.967221,2.0
116.52080500000001,39.963145000000004,2.0
116.52087,39.962995,2.0
116.520936,39.962846,2.0
116.520936,39.962846,2.0
116.520936,39.962846,2.0
116.520936,39.962846,2.0
116.521,39.9627,2.0
116.521,39.9627,2.0
116.520936,39.962846,2.0
116.521,39.9627,2.0
116.520936,39.962846,2.0
116.521,39.9627,2.0
116.52106,39.962555,2.0
116.52106,39.962555,2.0
116.52106,39.962555,2.0
116.52106,39.962555,2.0
116.521,39.9627,2.0
116.52106,39.962555,2.0
116.521121,39.962406,2.0
116.521121,39.962406,2.0
116.521121,39.962406,2.0
116.521121,39.962406,2.0
116.521121,39.962406,2.0
116.521185,39.96226,2.0
116.521121,39.962406,2.0
116.521185,39.96226,2.0
116.521185,39.96226,2.0
116.521185,39.96226,2.0
116.521185,39.96226,2.0
116.521245,39.962115000000004,2.0
116.521245,39.962115000000004,2.0
116.521245,39.962115000000004,2.0
116.521245,39.962115000000004,2.0
116.521245,39.962115000000004,2.0
116.52130600000001,39.961966,2.0
116.521245,39.962115000000004,2.0
116.52130600000001,39.961966,2.0
116.52130600000001,39.961966,2.0
116.52130600000001,39.961966,2.0
116.521371,39.96182,2.0
116.52130600000001,39.961966,2.0
116.521371,39.96182,2.0
116.521371,39.96182,2.0
116.52143500000001,39.961675,2.0
116.521371,39.96182,2.0
116.52143500000001,39.961675,2.0
116.52143500000001,39.961675,2.0
116.521371,39.96182,2.0
116.52143500000001,39.961675,2.0
116.52143500000001,39.961675,2.0
116.52143500000001,39.961675,2.0
116.521371,39.96182,2.0
116.521495,39.961529999999996,2.0
116.521495,39.961529999999996,2.0
116.521495,39.961529999999996,2.0
116.521495,39.961529999999996,2.0
116.521556,39.961385,2.0
116.521556,39.961385,2.0
116.521556,39.961385,2.0
116.521556,39.961385,2.0
116.521556,39.961385,2.0
116.521556,39.961385,2.0
116.52162,39.961240000000004,2.0
116.521685,39.961090999999996,2.0
116.52162,39.961240000000004,2.0
116.52162,39.961240000000004,2.0
116.521685,39.961090999999996,2.0
116.521685,39.961090999999996,2.0
116.521685,39.961090999999996,2.0
116.521685,39.961090999999996,2.0
116.521685,39.961090999999996,2.0
116.521746,39.960945,2.0
116.521746,39.960945,2.0
116.521746,39.960945,2.0
116.521746,39.960945,2.0
116.521685,39.961090999999996,2.0
116.52181000000002,39.9608,2.0
116.52181000000002,39.9608,2.0
116.52181000000002,39.9608,2.0
116.52186999999999,39.960651,2.0
116.52181000000002,39.9608,2.0
116.52181000000002,39.9608,2.0
116.52181000000002,39.9608,2.0
116.52186999999999,39.960651,2.0
116.52193500000001,39.960505,2.0
116.52193500000001,39.960505,2.0
116.52193500000001,39.960505,2.0
116.52193500000001,39.960505,2.0
116.52186999999999,39.960651,2.0
116.52199499999999,39.960359999999994,2.0
116.52199499999999,39.960359999999994,2.0
116.52199499999999,39.960359999999994,2.0
116.52206000000001,39.96021500000001,2.0
116.52199499999999,39.960359999999994,2.0
116.52206000000001,39.96021500000001,2.0
116.52206000000001,39.96021500000001,2.0
116.52206000000001,39.96021500000001,2.0
116.52206000000001,39.96021500000001,2.0
116.522121,39.960071,2.0
116.522121,39.960071,2.0
116.522121,39.960071,2.0
116.522121,39.960071,2.0
116.522121,39.960071,2.0
116.522121,39.960071,2.0
116.522121,39.960071,2.0
116.522121,39.960071,2.0
116.52218500000001,39.959931,2.0
116.52218500000001,39.959931,2.0
116.52218500000001,39.959931,2.0
116.522245,39.959795,2.0
116.518635,39.967455,1.0
116.522275,39.95953400000001,1.0
116.53138100000001,39.946181,2.0
116.53154099999999,39.94603,2.0
116.531576,39.945976,2.0
116.531576,39.945976,2.0
116.53171,39.945815,2.0
116.53175,39.945766,2.0
116.53175,39.945766,2.0
116.531925,39.945586,2.0
116.532125,39.9454,2.0
116.53217,39.945351,2.0
116.53217,39.945351,2.0
116.53217,39.945351,2.0
116.53217,39.945351,2.0
116.53217,39.945351,2.0
116.53217,39.945351,2.0
116.53217,39.945351,2.0
116.53217,39.945351,2.0
116.53256499999999,39.944925,2.0
116.53263500000001,39.94487,2.0
116.53263500000001,39.94487,2.0
116.53263500000001,39.94487,2.0
116.53263500000001,39.94487,2.0
116.53263500000001,39.94487,2.0
116.53290600000001,39.94458,2.0
116.53293500000001,39.94455,2.0
116.53298500000001,39.944475,2.0
116.53303999999999,39.944415,2.0
116.533065,39.944385,2.0
116.533065,39.944385,2.0
116.533065,39.944385,2.0
116.533065,39.944385,2.0
116.533065,39.944385,2.0
116.533305,39.944055,2.0
116.533305,39.944055,2.0
116.533405,39.94393,2.0
116.533425,39.943905,2.0
116.533425,39.943905,2.0
116.533425,39.943905,2.0
116.533425,39.943905,2.0
116.533425,39.943905,2.0
116.533425,39.943905,2.0
116.533425,39.943905,2.0
116.533895,39.943329999999996,2.0
116.53396599999999,39.943225,2.0
116.53404499999999,39.94312,2.0
116.53404499999999,39.94312,2.0
116.53404499999999,39.94312,2.0
116.53428000000001,39.942845,2.0
116.534425,39.942555,2.0
116.53454599999999,39.94234,2.0
116.531433,39.946045,1.0
116.534625,39.942101,1.0
116.53748600000002,39.917581,2.0
116.53748600000002,39.917581,2.0
116.53748799999998,39.917583,2.0
116.53748799999998,39.917583,2.0
116.53752,39.91661,2.0
116.53752,39.91661,2.0
116.537543,39.916475,2.0
116.53754099999999,39.916475,2.0
116.53754099999999,39.916475,2.0
116.537543,39.916475,2.0
116.537552,39.916185,2.0
116.53755100000001,39.916185,2.0
116.53756499999999,39.916035,2.0
116.537566,39.916035,2.0
116.537575,39.915775,2.0
116.53757399999999,39.915775,2.0
116.53758300000001,39.915641,2.0
116.53761000000002,39.915385,2.0
116.53761000000002,39.915385,2.0
116.53765600000001,39.91461500000001,2.0
116.537655,39.91461500000001,2.0
116.53765600000001,39.91461500000001,2.0
116.537655,39.91461500000001,2.0
116.53766499999999,39.91449,2.0
116.53766599999999,39.914491,2.0
116.53794599999999,39.911204999999995,2.0
116.53741000000001,39.917581,1.0
116.53791000000001,39.911285,1.0
116.542014,39.863543,2.0
116.542056,39.8632,2.0
116.54205800000001,39.863201000000004,2.0
116.54209399999999,39.862435,2.0
116.542144,39.861888,2.0
116.54223600000002,39.861155,2.0
116.54223799999998,39.861156,2.0
116.542368,39.860323,2.0
116.54236599999999,39.860321,2.0
116.542515,39.859559999999995,2.0
116.542515,39.859559000000004,2.0
116.54266499999999,39.858726000000004,2.0
116.54266499999999,39.858728,2.0
116.542845,39.857839,2.0
116.542845,39.85784,2.0
116.54303600000001,39.856811,2.0
116.543038,39.856812,2.0
116.543245,39.855740999999995,2.0
116.543245,39.855743,2.0
116.543471,39.85452,2.0
116.54209399999999,39.863343,1.0
116.543471,39.854741,1.0
116.54346299999999,39.85456,2.0
116.54361999999999,39.853025,2.0
116.54348999999999,39.851555,2.0
116.543075,39.850186,2.0
116.54253999999999,39.849176,2.0
116.541803,39.848295,2.0
116.54089099999999,39.8475,2.0
116.543415,39.854701,2.0
116.54356499999999,39.853384999999996,2.0
116.54352800000001,39.851995,2.0
116.543223,39.850625,2.0
116.542606,39.849378,2.0
116.541725,39.848298,2.0
116.54081299999999,39.8475,2.0
116.543472,39.854743,1.0
116.540967,39.847621000000004,1.0
116.56664099999999,39.832285,2.0
116.566643,39.832285999999996,2.0
116.56898000000001,39.83139600000001,2.0
116.56898000000001,39.831398,2.0
116.570102,39.830926,2.0
116.570101,39.830925,2.0
116.571156,39.830455,2.0
116.57132,39.830375,2.0
116.57132,39.830376,2.0
116.574386,39.82882,2.0
116.56665600000001,39.832321,1.0
116.574423,39.828775,1.0
116.576783,39.822235,2.0
116.57623799999999,39.821467999999996,2.0
116.575721,39.820710999999996,2.0
116.57513,39.819815999999996,2.0
116.57453999999998,39.818961,2.0
116.57395,39.818115999999996,2.0
116.573376,39.81727,2.0
116.572753,39.816401,2.0
116.57661,39.822136,1.0
116.57248,39.8163,1.0
116.57245800000001,39.816261,2.0
116.571351,39.814726,2.0
116.57104,39.81428,2.0
116.570516,39.813515,2.0
116.570305,39.813204999999996,2.0
116.569841,39.812490999999994,2.0
116.56976499999999,39.812373,2.0
116.57258999999999,39.81609,2.0
116.57020800000001,39.812670000000004,2.0
116.57006799999999,39.812481,2.0
116.569906,39.812265999999994,2.0
116.57248100000001,39.8163,1.0
116.56967,39.812225,1.0
116.561275,39.80581,2.0
116.561275,39.80581,2.0
116.561275,39.80581,2.0
116.561275,39.80581,2.0
116.561275,39.80581,2.0
116.561275,39.80581,2.0
116.561275,39.80581,2.0
116.561275,39.80581,2.0
116.561275,39.80581,2.0
116.561275,39.80581,2.0
116.561275,39.80581,2.0
116.561275,39.80581,2.0
116.561275,39.80581,2.0
116.561275,39.80581,2.0
116.561275,39.80581,2.0
116.561275,39.80581,2.0
116.561275,39.80581,2.0
116.561275,39.80581,2.0
116.561275,39.80581,2.0
116.55516000000001,39.808431,2.0
116.55516100000001,39.808433,2.0
116.55336499999999,39.809455,2.0
116.56135,39.805915999999996,1.0
116.55328600000001,39.809446,1.0
116.55216499999999,39.81017,2.0
116.55216399999999,39.810171000000004,2.0
116.55138500000001,39.810675,2.0
116.55113600000001,39.813051,2.0
116.55113500000002,39.81305,2.0
116.55113,39.815431,2.0
116.55113,39.81543,2.0
116.551121,39.816526,2.0
116.55112199999999,39.81652800000001,2.0
116.55111000000001,39.817091,2.0
116.55211000000001,39.81016500000001,1.0
116.551175,39.81733,1.0
116.551731,39.825604999999996,2.0
116.551395,39.82421,2.0
116.55123600000002,39.821975,2.0
116.551125,39.819756,2.0
116.55143100000001,39.8255,2.0
116.55118300000001,39.8216,2.0
116.551103,39.8197,2.0
116.55148,39.825509999999994,1.0
116.55108100000001,39.819829999999996,1.0
116.56938600000001,39.811415999999994,2.0
116.57004099999999,39.81231,2.0
116.57066100000002,39.81322,2.0
116.57131100000001,39.814165,2.0
116.572001,39.815155,2.0
116.57273799999999,39.816210999999996,2.0
116.569685,39.81166500000001,2.0
116.570251,39.81247000000001,2.0
116.570966,39.813559999999995,2.0
116.57180100000001,39.814756,2.0
116.572681,39.81603,2.0
116.56953500000002,39.811581,1.0
116.572681,39.816159999999996,1.0
116.57594499999999,39.820741,2.0
116.57594499999999,39.820741,2.0
116.57751100000002,39.822874,2.0
116.57751,39.822873,2.0
116.578653,39.823771,2.0
116.578654,39.823772,2.0
116.57941399999999,39.823889,2.0
116.57941299999999,39.823888000000004,2.0
116.580749,39.824293,2.0
116.581644,39.825207,2.0
116.581643,39.825206,2.0
116.581823,39.826356,2.0
116.57583500000001,39.820605,1.0
116.581875,39.826356,1.0
116.58193100000001,39.82618,2.0
116.58155500000001,39.82706500000001,2.0
116.580786,39.827490000000004,2.0
116.579793,39.827575,2.0
116.57724099999999,39.827665,2.0
116.57194799999999,39.830333,2.0
116.58193500000002,39.826131,2.0
116.58193500000002,39.826131,2.0
116.57768,39.8276,2.0
116.57768,39.8276,2.0
116.5716,39.830483,2.0
116.581875,39.826356,1.0
116.571901,39.830381,1.0
116.546655,39.84047,2.0
116.54493500000001,39.84133,2.0
116.54339499999999,39.842131,2.0
116.54220500000001,39.84278,2.0
116.54175500000001,39.84303,2.0
116.54156,39.843145,2.0
116.5414,39.843284999999995,2.0
116.54121,39.843445,2.0
116.541096,39.843585,2.0
116.54106599999999,39.843625,2.0
116.54106599999999,39.843635,2.0
116.541045,39.843675,2.0
116.54096499999999,39.84377,2.0
116.5409,39.843855,2.0
116.540761,39.844051,2.0
116.54065,39.84427,2.0
116.540625,39.844326,2.0
116.54059,39.84441500000001,2.0
116.54059,39.844415999999995,2.0
116.54050500000001,39.84466,2.0
116.54047,39.844821,2.0
116.540466,39.844881,2.0
116.540451,39.84502,2.0
116.54043999999999,39.845175,2.0
116.54043999999999,39.845395,2.0
116.540465,39.845675,2.0
116.54051000000001,39.845805,2.0
116.540535,39.84594600000001,2.0
116.54059,39.84605,2.0
116.54066100000001,39.84619,2.0
116.54076599999999,39.846375,2.0
116.54083999999999,39.846466,2.0
116.5409,39.846561,2.0
116.54099,39.8467,2.0
116.54108000000001,39.84681,2.0
116.541221,39.846931,2.0
116.54136000000001,39.847055,2.0
116.541446,39.847134999999994,2.0
116.54153500000001,39.847175,2.0
116.541615,39.847285,2.0
116.5465,39.840579999999996,1.0
116.541661,39.847471,1.0
116.543631,39.851215,2.0
116.543663,39.85132,2.0
116.543663,39.851346,2.0
116.543663,39.8514,2.0
116.54368600000001,39.851431,2.0
116.54370300000001,39.8515,2.0
116.54370300000001,39.851566,2.0
116.54370300000001,39.851566,2.0
116.54374299999999,39.851766,2.0
116.54374299999999,39.8518,2.0
116.543783,39.852135,2.0
116.543815,39.852451,2.0
116.543815,39.8525,2.0
116.5438,39.852515000000004,2.0
116.5438,39.852531,2.0
116.543815,39.852583,2.0
116.543815,39.852615,2.0
116.543815,39.852615,2.0
116.543783,39.853063,2.0
116.543783,39.85322,2.0
116.543783,39.853246,2.0
116.543783,39.853246,2.0
116.543783,39.85328300000001,2.0
116.54376599999999,39.853331,2.0
116.54376599999999,39.853351,2.0
116.54376599999999,39.853365999999994,2.0
116.54376599999999,39.853365999999994,2.0
116.54376599999999,39.853365999999994,2.0
116.54376599999999,39.853365999999994,2.0
116.54376599999999,39.853383,2.0
116.54376599999999,39.853383,2.0
116.54376599999999,39.853466,2.0
116.5436,39.854766,2.0
116.543503,39.855435,2.0
116.54348,39.855546000000004,2.0
116.54348,39.8556,2.0
116.54346299999999,39.855666,2.0
116.54346299999999,39.855683,2.0
116.543446,39.855751,2.0
116.543446,39.855751,2.0
116.54343100000001,39.856046,2.0
116.543741,39.851255,1.0
116.54338500000001,39.856201,1.0
116.53698999999999,39.92926,2.0
116.537,39.929515,2.0
116.53698999999999,39.92981500000001,2.0
116.5369,39.930946,2.0
116.536895,39.931191,2.0
116.53686100000002,39.931456,2.0
116.536826,39.931909999999995,2.0
116.53679,39.93255,2.0
116.53678000000001,39.933051,2.0
116.53676599999999,39.933155,2.0
116.536775,39.93331,2.0
116.53676499999999,39.933455,2.0
116.536755,39.93355,2.0
116.53676499999999,39.933565,2.0
116.53675600000001,39.933661,2.0
116.53676999999999,39.93377,2.0
116.53676999999999,39.93381,2.0
116.53678000000001,39.93388,2.0
116.53676999999999,39.93397,2.0
116.53675600000001,39.93411,2.0
116.536746,39.93419,2.0
116.536745,39.934275,2.0
116.536731,39.934375,2.0
116.536736,39.93441,2.0
116.53692,39.92916500000001,1.0
116.536645,39.93465,1.0
116.488906,40.003171,2.0
116.48876499999999,40.00332,2.0
116.48820500000001,40.003925,2.0
116.48807099999999,40.00407,2.0
116.48807099999999,40.00407,2.0
116.487526,40.00458,2.0
116.487365,40.00472,2.0
116.48706000000001,40.005085,2.0
116.485316,40.007075,2.0
116.48428,40.008016,2.0
116.483876,40.008225,2.0
116.48305500000001,40.008925,2.0
116.48291499999999,40.00905,2.0
116.482785,40.009175,2.0
116.4889,40.003076,1.0
116.482785,40.009370000000004,1.0
116.398445,40.02114,2.0
116.397516,40.021143,2.0
116.397085,40.021146,2.0
116.396778,40.021096,2.0
116.39611299999999,40.021113,2.0
116.395421,40.021138,2.0
116.395113,40.021128000000004,2.0
116.39495,40.021108,2.0
116.39492800000001,40.021118,2.0
116.39471100000002,40.021143,2.0
116.394475,40.021151,2.0
116.394328,40.021161,2.0
116.39415100000001,40.021171,2.0
116.393948,40.021176000000004,2.0
116.393828,40.021163,2.0
116.393745,40.021171,2.0
116.393638,40.02117,2.0
116.393423,40.021161,2.0
116.392845,40.021176000000004,2.0
116.392665,40.021188,2.0
116.39251999999999,40.021181,2.0
116.39233,40.021188,2.0
116.392036,40.021195,2.0
116.39183600000001,40.021190000000004,2.0
116.391585,40.021183,2.0
116.39818500000001,40.02117,1.0
116.39139499999999,40.021226,1.0
116.367551,40.021516,2.0
